Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
9.04.2018;172,509995;43,52608798;46,51;10,05923066;-2,591762193;9,69;-132,04;-1,21;0;0;0;1;1;0;1;0
10.04.2018;173,490005;43,39837448;46,56;23,04759052;-2,621238715;23,06;-83,9;-1,22;0;0;0;0;0;0;1;0
11.04.2018;172,860001;42,80536462;45,8;19,696808;-2,898552345;14,46;-93,7;-1,24;0;0;0;1;1;0;1;0
12.04.2018;173,360001;47,13055539;50,51;27,41259366;-1,101028055;21,28;-68,74;-1,22;0;0;0;0;0;0;0;0
13.04.2018;172,800003;51,62866078;54,92;24,29495734;0,582072167;13,64;-79,55;-1,22;0;0;0;0;1;0;0;0
16.04.2018;174,429993;46,48647221;49,84;43,35886842;-1,105574297;29;-21,76;-1,13;0;0;0;0;0;0;0;0
17.04.2018;174,910004;50,43349134;53,72;49,96859616;0,131675641;36,25;-2,07;-1,03;0;0;0;0;0;0;0;0
18.04.2018;179,850006;58,1076804;59,47;102,1489717;2,912572182;110,88;192,21;-0,71;2;2;0;2;2;0;2;0
19.04.2018;177,080002;48,10951585;47,15;73,4275584;-0,650809564;62,26;77,44;-0,57;0;0;0;0;0;0;0;0
20.04.2018;177,009995;58,08735419;55,24;71,32892603;2,377097248;61,31;66,84;-0,47;2;2;0;0;0;0;2;0
23.04.2018;177,660004;57,73809621;53,95;75,90932079;2,244480382;70,16;78,85;-0,35;0;0;0;0;0;0;2;0
24.04.2018;176,259995;47,4258201;42,76;60,43741386;-0,665017463;51,09;29,24;-0,32;1;1;0;0;0;0;0;0
25.04.2018;177,389999;46,10912011;41,93;71,16638403;-0,971364903;66,48;61,41;-0,23;1;1;0;0;0;0;0;0
26.04.2018;185,720001;71,66470871;66,13;126,1463998;6,460306216;179,97;304,72;0,21;2;2;2;2;2;2;2;2
27.04.2018;186,460007;78,11362457;66,89;114,3543616;8,08649493;105,6;263,43;0,58;2;2;2;2;2;2;2;2
30.04.2018;184,800003;72,18512321;57,51;96,33465444;6,519106389;87,85;176,23;0,79;2;2;2;2;2;2;2;2
1.05.2018;184,630005;73,51175252;55,3;89,90983442;6,808980639;86,6;145,69;0,94;2;2;2;2;2;2;2;2
2.05.2018;185,910004;74,31224737;53,36;91,41615275;7,23927257;95,97;142,89;1,1;0;0;2;2;2;2;2;2
3.05.2018;183,190002;68,57343858;46,8;75,61474615;6,012730798;76,06;79,39;1,09;0;0;2;0;0;0;2;2
4.05.2018;185,029999;68,80763962;45,9;81,39755312;6,07693999;88,11;95,58;1,15;0;0;2;2;2;0;2;2
7.05.2018;183,559998;64,82684428;42,62;71,94002723;4,945396948;74,89;62,72;1,12;1;1;2;0;0;0;2;0
8.05.2018;185,039993;60,09330908;36,78;76,68867549;2,885730791;86,08;76,62;1,15;1;1;2;0;2;0;2;0
9.05.2018;186,360001;69,12609917;44,22;80,49098954;5,24056861;99,02;87,42;1,22;1;1;2;2;2;0;2;2
10.05.2018;187,160004;70,30811119;45,79;81,67956244;5,734144561;106,86;90,7;1,29;0;0;2;2;2;2;2;2
11.05.2018;190,309998;73,00833735;49,62;93,90108371;7,120338689;128,9;132,46;1,47;0;0;2;2;2;2;2;2
14.05.2018;191,080002;77,58748626;52,79;93,24391826;8,408037797;105,48;136,43;1,62;0;0;2;2;2;2;2;2
15.05.2018;187,979996;68,36626781;44,9;74,89395041;5,96989518;77,36;78,1;1,59;1;1;2;0;0;0;2;2
16.05.2018;186,380005;51,49322118;24,82;64,32153775;0,355375833;40,43;44,46;1,48;1;1;0;0;0;0;0;0
17.05.2018;185,330002;47,47879351;25,75;56,46812736;-0,606030761;27,12;19,88;1,33;1;1;0;0;0;0;0;0
18.05.2018;187,419998;55,73554147;37,59;67,21424341;1,417746189;53,61;62,24;1,28;1;1;0;0;0;0;2;0
21.05.2018;189,789993;60,30349288;46,18;80,66418779;2,794772172;83,65;122,62;1,34;0;0;2;2;2;0;2;0
22.05.2018;186,869995;51,79908406;42,2;58,03126657;0,516374041;46,64;28,08;1,24;1;1;0;0;0;0;0;0
23.05.2018;186,669998;57,20198205;51,72;52,89394426;1,899664808;44,11;7,69;1,14;0;0;0;0;0;0;2;0
24.05.2018;187,149994;54,64911449;50,43;57,86567765;1,145757451;47,74;24,94;1,07;0;0;0;0;0;0;0;0
25.05.2018;186,850006;57,60520563;54,29;53,97844509;1,792333861;43,75;11,3;0,99;0;0;0;0;0;0;2;0
29.05.2018;185;49,90910676;47,78;31,28629933;-0,021613166;-0,66;-68,82;0,83;0;0;0;0;1;0;0;0
30.05.2018;187,089996;51,60297731;51,37;55,41259374;0,391712275;34,37;16,76;0,79;0;0;0;0;0;0;0;0
31.05.2018;186,550003;48,6450422;49,54;48,24881221;-0,32592487;25,49;-8,5;0,73;0;0;0;0;0;0;0;0
1.06.2018;187,350006;42,6587398;46,11;56,1744078;-1,555352862;38,65;20,24;0,7;0;0;0;0;0;0;1;0
4.06.2018;191,360001;50,59828941;54,64;101,8435733;0,146534958;104,61;218,22;0,85;0;0;0;2;2;0;0;0
5.06.2018;191,940002;59,48279206;64,17;102,3466574;2,106610323;109,12;203,89;0,98;2;2;0;2;2;0;2;0
6.06.2018;193,589996;67,22409086;72;109,1592338;3,868435887;123,78;223,55;1,13;2;2;2;2;2;0;2;2
7.06.2018;196,169998;74,13182392;76,29;115,8995982;5,84902384;130,03;254,3;1,35;2;2;2;2;2;2;2;2
8.06.2018;198,330002;74,21220483;73,82;114,6294246;5,821152554;119,34;247,18;1,59;2;2;2;2;2;2;2;2
11.06.2018;199,639999;72,93903066;66,51;109,3541743;5,189950136;109,83;222,04;1,82;2;2;2;2;2;2;2;2
12.06.2018;201,309998;85,7072792;74,26;106,718899;7,727298864;111,41;208,3;2,04;2;2;2;2;2;2;2;2
13.06.2018;200,309998;82,44533033;60,92;94,63413981;7,307012453;93,87;149,14;2,15;2;2;2;2;2;2;2;2
14.06.2018;199,669998;79,55622522;53,43;87,03209063;6,689823351;89,94;116,72;2,18;0;0;2;2;2;2;2;2
15.06.2018;200,539993;81,47125619;53,83;86,53839757;7,326725481;95,28;112,56;2,21;0;0;2;2;2;2;2;2
18.06.2018;200,690002;89,12721045;55,19;83,33531966;8,481082162;96,2;99,16;2,22;2;2;2;2;2;2;2;2
19.06.2018;199,210007;81,17288864;41,74;74,75041247;6,478171607;85,77;70,17;2,14;1;0;2;0;2;2;2;2
20.06.2018;199,080002;82,92170168;41,43;71,95376482;6,716697292;84,89;61,62;2,04;1;0;2;0;2;2;2;2
21.06.2018;200,309998;83,29906816;40,48;74,57756839;6,917529536;92,84;69,62;2;1;0;2;0;2;2;2;2
22.06.2018;197,410004;66,48502988;21,26;60,64372999;3,161581819;60,8;28,85;1,82;1;1;2;0;0;0;2;2
25.06.2018;196,380005;61,80852553;20,31;54,27232267;2,313224421;47,39;10,79;1,62;1;1;2;0;0;0;2;0
26.06.2018;196,360001;58,0664099;20,69;51,65945433;1,430861644;35,88;3,17;1,44;1;1;0;0;0;0;2;0
27.06.2018;195,020004;46,39047573;13,96;41,73628621;-0,58622318;-22,37;-29,19;1,23;1;1;0;0;1;0;0;0
28.06.2018;195,210007;38,8252272;18,9;38,49178155;-1,573133146;3,02;-39,6;1,06;1;1;1;0;1;0;1;0
29.06.2018;195,100006;32,21005459;25,53;31,3413652;-2,274089873;1,27;-60,02;0,91;1;1;1;0;1;0;1;1
2.07.2018;194,020004;20,04932621;27,2;18,60242094;-3,621277667;-15,9;-100,12;0,74;1;1;1;1;1;1;1;1
3.07.2018;193,619995;21,08903286;36,56;11,96015776;-3,339824805;-6;-119,92;0,58;1;1;1;1;1;1;1;1
5.07.2018;194,410004;27,55978702;49,01;18,49335082;-2,634343693;11,17;-97,42;0,48;0;0;1;1;1;1;1;1
6.07.2018;194,479996;22,2527991;52,41;20,9448154;-3,021839639;12,16;-88,84;0,4;0;0;1;0;1;1;1;1
9.07.2018;196,080002;31,36622665;60,9;37,54911979;-2,297075068;34,79;-37,3;0,4;2;0;1;0;0;0;1;1
10.07.2018;197,610001;43,55876031;73,89;53,27638983;-0,803175515;59,64;7,54;0,46;2;2;0;0;0;0;1;0
11.07.2018;196,949997;41,776052;71,83;48,82366405;-1,06992414;49,78;-5,31;0,47;2;2;0;0;0;0;1;0
12.07.2018;197,949997;40,72328037;71,38;61,03853621;-1,178174342;64,72;31,7;0,51;2;2;0;0;0;0;1;0
13.07.2018;198,690002;56,06057937;86,94;70,14193253;0,648395711;117,09;61,12;0,57;2;2;0;0;2;0;2;0
16.07.2018;198,880005;62,86003732;86,33;74,38512033;1,273042029;103,75;74,8;0,62;2;2;2;0;2;0;2;0
17.07.2018;201,100006;69,8825196;86,49;99,49181357;2,413936125;142,21;166,08;0,74;2;2;2;2;2;0;2;2
18.07.2018;200,970001;77,77766262;80,82;94,35275089;3,05096753;98,26;148,28;0,82;2;2;2;2;2;2;2;2
19.07.2018;202,630005;80,45966187;79,25;103,9521499;3,801033622;120,45;192,17;0,94;2;2;2;2;2;2;2;2
20.07.2018;202,449997;79,99984816;68,26;97,97221234;3,767294092;98;170,16;1,01;2;2;2;2;2;2;2;2
23.07.2018;202,229996;86,04020563;62,27;90,6697032;4,231518313;95,56;134,66;1,05;2;2;2;2;2;2;2;2
24.07.2018;201,990005;87,26620272;55,64;84,57407329;4,322905803;92,9;109,02;1,06;2;2;2;2;2;2;2;2
25.07.2018;201;78,82756852;43,99;74,25597601;3,389741199;80,17;72,25;1,01;1;0;2;0;2;2;2;2
26.07.2018;199,399994;68,98141811;36,13;60,04082635;2,529822142;60,37;27,92;0,9;1;1;2;0;0;0;2;2
27.07.2018;197,139999;53,89131754;23,77;40,75111571;0,54059414;16,18;-29,84;0,71;1;1;0;0;1;0;0;0
30.07.2018;197,279999;48,65085346;20,34;40,73695319;-0,166996609;5,81;-30,35;0,56;1;1;0;0;1;0;0;0
31.07.2018;197,520004;52,41323285;26,79;40,70169117;0,289417115;10,04;-30,84;0,45;1;1;0;0;1;0;0;0
1.08.2018;196,300003;43,14218668;23,33;26,79983615;-0,833540806;-15,3;-75;0,3;1;1;0;0;1;0;1;0
2.08.2018;195,660004;37,30095597;24,5;18,79277979;-1,524987654;-10,11;-100,34;0,16;1;1;1;1;1;0;1;0
3.08.2018;195,639999;36,22449474;30,79;16,73706889;-1,629126065;-0,29;-105,45;0,05;1;1;1;1;1;0;1;0
6.08.2018;195,690002;21,79359643;30,13;17,80828104;-2,690205787;0,72;-102,21;-0,04;1;1;1;1;1;1;1;1
7.08.2018;197,050003;31,88544683;41,1;32,3478155;-1,950538877;20,17;-55,1;-0,05;1;1;1;0;0;0;1;1
8.08.2018;198,020004;27,24584678;44,53;41,67299855;-2,2750831;34,05;-26,72;-0,02;1;1;1;0;0;1;1;1
9.08.2018;198,080002;28,17187713;50,26;42,22271048;-2,158555231;35,83;-25,09;0;0;0;1;0;0;1;1;1
10.08.2018;196,300003;24,37342961;49,83;25,58339562;-2,932301398;10,02;-75,83;-0,05;0;0;1;0;1;1;1;1
13.08.2018;194,139999;20,90439882;48,65;9,444371478;-3,886333881;-23,62;-128,2;-0,18;0;0;1;1;1;1;1;1
14.08.2018;193,100006;20,82722243;52,75;6,474706791;-3,930345274;-15,16;-145,38;-0,32;0;0;1;1;1;1;1;1
15.08.2018;193,990005;28,91664951;63,62;18,03232915;-2,713133983;14,13;-109,32;-0,39;2;0;1;1;1;1;1;1
16.08.2018;195,389999;42,6900597;75,87;31,99523574;-0,887694029;45,98;-62,69;-0,38;2;2;0;0;0;0;1;0
17.08.2018;195,559998;42,83332976;74,62;35,38308302;-0,87185777;49,4;-52,42;-0,37;2;2;0;0;0;0;1;0
20.08.2018;197,929993;51,45077587;76,22;62,88779058;0,207568343;96,99;41,73;-0,25;2;2;0;0;2;0;0;0
21.08.2018;200,229996;62,91911508;79,72;93,85593154;2,002034101;143,17;155,15;-0,07;2;2;2;2;2;0;2;0
22.08.2018;198,970001;60,45483039;68,78;82,18565452;1,691708542;82,33;106,24;0,03;2;2;2;2;2;0;2;0
23.08.2018;200,160004;63,29414252;67,27;96,35319906;2,310368546;99,02;162,11;0,15;2;2;2;2;2;0;2;0
24.08.2018;201,300003;65,50582165;65,74;101,7851965;2,866779571;115,01;184,17;0,29;2;2;2;2;2;0;2;2
27.08.2018;201,979996;64,15852981;59,44;100,5775752;2,50189948;108,29;177,9;0,42;2;2;2;2;2;0;2;0
28.08.2018;201,970001;62,00609253;50,81;94,14151734;1,99474645;99,89;148,38;0,52;0;0;2;2;2;0;2;0
29.08.2018;201,679993;60,79135351;45,95;86,79105574;1,817442934;96,62;117,45;0,58;0;0;2;2;2;0;2;0
30.08.2018;199,259995;58,5450224;42,02;63,59845653;1,507891979;69,37;39,84;0,52;1;1;0;0;0;0;2;0
31.08.2018;200,770004;69,88605807;50,59;74,6849024;3,415063889;86,37;76,5;0,53;0;0;2;0;2;0;2;2
4.09.2018;205,080002;80,04012841;60,67;102,7307942;6,204037094;134,91;184,01;0,7;2;2;2;2;2;2;2;2
5.09.2018;204,149994;75,42540172;51,44;89,84798717;5,237377565;91,61;132,23;0,79;0;0;2;2;2;2;2;2
6.09.2018;205,889999;75,836604;49,07;95,50483368;5,373867677;108,36;154,06;0,92;0;0;2;2;2;2;2;2
7.09.2018;206,229996;76,03707876;46,76;91,79049333;5,45612503;103,29;139,61;1,03;0;0;2;2;2;2;2;2
10.09.2018;210,690002;78,25509166;49,77;106,9364028;6,446728364;153,73;211,62;1,27;0;0;2;2;2;2;2;2
11.09.2018;213,850006;79,05290004;50,12;110,4831207;6,802182626;126,96;244,71;1,57;0;0;2;2;2;2;2;2
12.09.2018;211,979996;77,04776954;47,83;95,89060324;6,538671626;87,43;173,86;1,71;0;0;2;2;2;2;2;2
13.09.2018;209,449997;68,29456949;40,85;81,25356107;4,64128338;69,84;104,53;1,7;1;1;2;2;0;0;2;2
14.09.2018;209,070007;65,77344233;38,98;76,97548303;3,859912511;67,24;85,3;1,66;1;1;2;0;0;0;2;2
17.09.2018;208,399994;63,0381551;38,31;71,63597691;3,178531601;62,65;65,31;1,58;1;1;2;0;0;0;2;0
18.09.2018;211,020004;66,61767301;44,92;82,3831102;4,480864958;80,6;99,92;1,6;1;1;2;2;2;0;2;2
19.09.2018;211,679993;68,1159184;46,64;82,37317268;4,958350033;85,13;99,2;1,63;0;0;2;2;2;0;2;2
20.09.2018;211,059998;72,86819362;49,95;76,60405929;5,921912725;80,88;79,44;1,6;0;0;2;0;2;2;2;2
21.09.2018;212,389999;72,67756374;49,09;80,79188583;5,787714683;88,84;92,19;1,61;0;0;2;2;2;2;2;2
24.09.2018;207,990005;55,65927776;32,98;54,99147776;1,418959904;39,59;12,78;1,44;1;1;0;0;0;0;2;0
25.09.2018;207,460007;56,53894026;35,79;50,38204064;1,621363261;34,12;-0,79;1,26;1;1;0;0;0;0;2;0
26.09.2018;207,520004;53,44901564;36,03;49,00796506;0,791687313;20,48;-5,19;1,11;1;1;0;0;0;0;0;0
27.09.2018;206,839996;51,27242312;37,84;42,63832253;0,295786264;8,01;-26,58;0,96;1;1;0;0;1;0;0;0
28.09.2018;207,149994;41,06960916;33,18;40,47165574;-1,680197431;4,42;-32,94;0,84;1;1;0;0;1;0;1;0
1.10.2018;207,600006;31,73584195;33,45;39,42460931;-2,922609224;10,84;-34,36;0,75;1;1;1;0;1;0;1;1
2.10.2018;204,75;30,01660585;35,87;12,73463333;-3,4106973;-37,66;-124,05;0,56;1;1;1;1;1;0;1;1
3.10.2018;203,740005;32,77009676;44,74;4,046249829;-2,726183854;-13,22;-156,85;0,37;1;1;1;1;1;0;1;1
4.10.2018;198,850006;25,75902816;39,32;-19,16246002;-4,888315233;-56,53;-284,89;0,03;1;1;1;1;1;1;1;1
5.10.2018;196,380005;23,73254497;40,94;-16,1489758;-5,767749206;-18,24;-295,28;-0,34;1;1;1;1;1;1;1;1
8.10.2018;198,410004;21,71376284;45,79;3,789302011;-5,975736784;12,68;-190,89;-0,54;0;0;1;1;1;1;1;1
9.10.2018;195,75;17,20875173;43,11;-1,286647083;-7,525507146;-3,94;-206,2;-0,8;1;1;1;1;1;1;1;1
10.10.2018;193,699997;16,25196175;44,75;-1,385188019;-8,225149798;-12,32;-192,98;-1,08;1;1;1;1;1;1;1;1
11.10.2018;189,740005;10,05292909;38,96;-5,664672878;-10,66434112;-21,19;-206,58;-1,45;1;1;1;1;1;1;1;1
12.10.2018;192,470001;20,91454395;61,38;10,48676475;-7,46189895;14,96;-133,38;-1,61;2;0;1;1;1;1;1;1
15.10.2018;191,169998;20,32786651;62,58;11,30210805;-7,852120144;8,01;-125,81;-1,78;2;0;1;1;1;1;1;1
16.10.2018;193,580002;26,6107506;67,06;22,44140579;-6,717425661;21,5;-84,66;-1,79;2;0;1;0;0;1;1;1
17.10.2018;185,169998;21,12977783;52,23;1,788459402;-10,4766962;-25,59;-156,15;-2,12;0;0;1;1;1;1;1;1
18.10.2018;180,440002;18,16450169;46,4;-3,086243151;-12,89403465;-21,09;-181,02;-2,56;0;0;1;1;1;1;1;1
19.10.2018;179,850006;17,03492359;46,89;2,144639903;-13,36705164;-2,17;-166,71;-2,9;0;0;1;1;1;1;1;1
22.10.2018;178,75;17,77392007;52,07;5,79146275;-12,6984127;-4,42;-154,72;-3,19;0;0;1;1;1;1;1;1
23.10.2018;178,529999;18,12894633;54,39;10,41836245;-12,37361607;-0,88;-138;-3,4;0;0;1;1;1;1;1;1
24.10.2018;176,970001;19,79568859;60,36;11,26953312;-11,00327098;-7,68;-135,38;-3,59;2;0;1;1;1;1;1;1
25.10.2018;179,070007;25,85774876;64,56;19,55949664;-8,81454199;9,79;-102,44;-3,61;2;0;1;1;1;1;1;1
26.10.2018;172,229996;17,80620374;51,34;7,707392492;-13,19490322;-22,11;-143,57;-3,89;0;0;1;1;1;1;1;1
29.10.2018;173,199997;21,06749658;56,4;13,37303664;-11,51979719;4,12;-117,7;-4,03;2;0;1;1;1;1;1;1
30.10.2018;176,240005;28,15317519;60,98;23,2608041;-9,013935091;18,68;-81,72;-3,96;2;0;1;0;1;1;1;1
31.10.2018;175,880005;30,94060978;63,34;24,35287048;-7,3047326;17,1;-76,93;-3,88;2;0;1;0;1;0;1;1
1.11.2018;180,460007;34,28424145;62,96;38,99592271;-6,239930346;38,55;-33,31;-3,58;2;0;1;0;0;0;1;1
2.11.2018;179,929993;34,98932841;60,82;39,28786606;-5,879586294;36,07;-33,07;-3,32;2;0;1;0;0;0;1;1
5.11.2018;182,190002;34,72783036;58,19;48,65616662;-5,88387224;46,65;-5,88;-2,98;2;0;1;0;0;0;1;1
6.11.2018;182,009995;44,56297829;68,21;50,37963601;-1,706541575;75,58;-0,82;-2,69;2;2;0;0;0;0;1;0
7.11.2018;187,229996;61,48896821;76,19;72,8875149;3,763020353;150,6;75,28;-2,2;2;2;2;0;2;0;2;0
8.11.2018;188;63,70665213;71,76;76,81579797;4,531550586;105,13;90,17;-1,76;2;2;2;0;2;0;2;0
9.11.2018;185,990005;61,81460759;61,84;71,35529805;4,050352448;87,25;70,64;-1,48;2;2;2;0;2;0;2;0
12.11.2018;179,429993;51,21686364;47,97;44,17169264;0,504113597;45,66;-21,91;-1,53;0;0;0;0;0;0;0;0
13.11.2018;179;52,83123491;45,69;44,4935098;1,147086505;42,93;-21,13;-1,57;0;0;0;0;0;0;0;0
14.11.2018;179,899994;51,19767068;41,24;51,48308924;0,463498614;48,64;3,02;-1,55;1;1;0;0;0;0;0;0
15.11.2018;177,360001;58,45139938;44,56;36,70918779;2,978578133;32,53;-50,93;-1,62;1;1;0;0;0;0;2;0
16.11.2018;177,020004;56,42665423;40,61;35,62759913;2,205546805;25,81;-53,64;-1,68;1;1;0;0;0;0;2;0
19.11.2018;173,589996;45,59945791;30,15;17,80262495;-1,503636476;-18,89;-120,07;-1,86;1;1;0;1;1;0;0;0
20.11.2018;169,050003;40,0408317;27,74;0,531006712;-3,88333057;-31,51;-192,25;-2,18;1;1;0;1;1;0;1;0
21.11.2018;169,300003;31,37517265;23;7,569768531;-6,18419792;1,32;-158,96;-2,4;1;1;1;1;1;0;1;1
23.11.2018;168,850006;31,45919363;26,87;10,87096543;-6,157943329;-1,06;-138,99;-2,57;1;1;1;1;1;0;1;1
26.11.2018;169,820007;28,3665667;31,4;16,5729714;-6,789612418;5,07;-117,06;-2,64;1;1;1;1;1;1;1;1
27.11.2018;173,220001;36,18359168;41,67;31,22357821;-4,829401814;22,82;-64,04;-2,5;1;1;1;0;0;0;1;0
28.11.2018;177,429993;34,09089027;43,75;49,11654004;-5,234205634;44,8;-4,85;-2,17;1;1;1;0;0;0;1;1
29.11.2018;175,660004;30,59746494;43,75;41,52586371;-6,56382766;35,56;-29,52;-1,98;1;1;1;0;0;0;1;1
30.11.2018;180,320007;41,77067693;54,38;61,6746038;-3,04854984;66,92;35,96;-1,58;0;0;0;0;0;0;1;0
3.12.2018;181,740005;53,94066152;68,1;67,27701889;1,28741687;112,38;54,42;-1,2;2;2;0;0;2;0;0;0
4.12.2018;175,300003;44,76217287;58,36;41,06619946;-2,06703743;50,04;-31,14;-1,17;2;2;0;0;0;0;1;0
6.12.2018;175,960007;44,38427842;58,46;45,15065623;-2,190098461;55,16;-18,11;-1,11;2;2;0;0;0;0;1;0
7.12.2018;172,789993;43,60121951;56,55;33,06058509;-2,576684695;30,57;-59,45;-1,19;2;2;0;0;0;0;1;0
10.12.2018;171,690002;42,69261853;54,36;29,09052652;-3,010960275;22,03;-71,33;-1,29;0;0;0;0;0;0;1;0
11.12.2018;172,210007;47,94399628;58,01;33,31178576;-0,794970351;26,07;-53,67;-1,33;2;2;0;0;0;0;0;0
12.12.2018;174,210007;58,31722383;64,41;47,33577733;3,052353687;41,58;-10,05;-1,25;2;2;0;0;0;0;2;0
13.12.2018;173,869995;57,34489185;60,87;46,66432576;2,699345493;38,94;-12,46;-1,2;2;2;0;0;0;0;2;0
14.12.2018;172,289993;55,33496627;56,29;37,97879701;2,037303451;26,69;-41,48;-1,21;2;2;0;0;0;0;2;0
17.12.2018;167,970001;47,40094675;46,57;12,49840774;-1,089392253;-15,52;-135,68;-1,41;0;0;0;1;1;0;0;0
18.12.2018;170,039993;45,35900705;42,7;28,79324535;-1,835820333;15,03;-75,21;-1,45;1;1;0;0;1;0;0;0
19.12.2018;167,559998;34,82939548;31,73;15,98189101;-5,562754545;-2,98;-120,08;-1,59;1;1;1;1;1;0;1;1
20.12.2018;164,160004;33,16744928;31,52;0,651090889;-6,546737868;-23,98;-185,78;-1,83;1;1;1;1;1;0;1;1
21.12.2018;160,479996;20,1024629;19,92;-8,104977776;-11,00266761;-20,93;-236,36;-2,18;1;1;1;1;1;1;1;1
24.12.2018;158,139999;15,39589375;20,42;-7,199266424;-12,98558675;-11,01;-239,91;-2,54;1;1;1;1;1;1;1;1
26.12.2018;168,279999;40,7142819;53,05;36,33031197;-4,004565819;56,9;-50,02;-2,32;0;0;0;0;0;0;1;0
27.12.2018;170,320007;42,80245207;55,42;45,56135811;-3,205273798;68,35;-17,11;-2,02;2;2;0;0;0;0;1;0
28.12.2018;170,220001;46,44144024;60,88;46,55419394;-1,487350023;75,17;-13,94;-1,77;2;2;0;0;0;0;0;0
31.12.2018;171,820007;50,17755386;65,09;54,40172108;0,075720775;85,13;13,11;-1,48;2;2;0;0;2;0;0;0
2.01.2019;172,410004;50,27262398;63,59;59,39822372;0,116135527;88,8;31,35;-1,2;2;2;0;0;2;0;0;0
3.01.2019;168,610001;42,7234872;52,79;43,48976369;-3,214514537;65,15;-24,83;-1,15;0;0;0;0;0;0;1;0
4.01.2019;173,619995;49,71031282;58,7;71,77702408;-0,143785591;98,41;74,42;-0,87;2;2;0;0;2;0;0;0
7.01.2019;177,039993;55,27895205;63,26;89,8484313;2,756979623;122,09;144,42;-0,47;2;2;0;2;2;0;2;0
8.01.2019;177,889999;61,94604654;68,24;90,52213555;5,905815289;104,5;149;-0,12;2;2;2;2;2;0;2;0
9.01.2019;179,729996;61,73407712;65,53;94,02675229;5,698661138;109,32;165,1;0,24;2;2;2;2;2;0;2;0
10.01.2019;179,059998;64,56433195;63,53;87,06270211;6,863213259;96,9;133,5;0,49;2;2;2;2;2;0;2;0
11.01.2019;179,410004;70,93053795;63,14;85,77870653;9,289717123;98,52;126,63;0,69;2;2;2;2;2;2;2;2
14.01.2019;178,809998;77,48124424;60,78;81,06657493;11,42198558;95,74;106,17;0,82;2;2;2;2;2;2;2;2
15.01.2019;176,470001;77,48124424;54,35;70,28597693;11,59099666;84,9;64,66;0,8;0;0;2;0;2;2;2;2
16.01.2019;177,039993;68,4188159;33,96;70,59314365;5,205606164;76,51;65,32;0,8;1;1;2;0;0;0;2;2
17.01.2019;174,869995;59,51482066;24,98;60,92216955;2,671434836;56,29;32,68;0,69;1;1;0;0;0;0;2;0
18.01.2019;179,580002;66,40953604;35,46;76,94081983;5,498766858;98,65;87,3;0,81;1;1;2;0;2;0;2;2
22.01.2019;177,110001;58,99964954;30,41;65,30943112;3,078799781;76,44;48,46;0,79;1;1;0;0;0;0;2;0
23.01.2019;176,889999;57,71880467;32,13;62,55902842;2,598454206;74,46;39,52;0,75;1;1;0;0;0;0;2;0
24.01.2019;177,289993;66,93987774;41,38;63,77007373;5,147969841;78,06;39,4;0,73;1;1;2;0;0;0;2;2
25.01.2019;180,399994;64,29173302;39,31;82,35158634;3,905079596;110,97;101,16;0,84;1;1;2;2;2;0;2;0
28.01.2019;179,830002;56,68425827;34,59;76,05021097;1,575920193;89,69;84,08;0,9;1;1;0;0;2;0;2;0
29.01.2019;179,690002;54,46429515;35,72;73,18953575;1,011862955;87,16;78,85;0,92;1;1;0;0;2;0;0;0
30.01.2019;182,179993;55,88659002;40,8;89,29686945;1,363154206;132,19;149,66;1,04;1;1;0;2;2;0;2;0
31.01.2019;183,529999;60,40019185;46,57;94,93968379;2,496370518;118,47;176,7;1,19;0;0;2;2;2;0;2;0
1.02.2019;184,369995;61,28297278;51,01;104,1975206;2,764612279;109,7;200,55;1,32;0;0;2;2;2;0;2;0
4.02.2019;186,429993;66,25427288;58,78;112,2830194;4,261503879;121,68;252,51;1,5;2;2;2;2;2;0;2;2
5.02.2019;186,389999;73,46265643;65,43;101,8766132;5,621350906;99,65;205,08;1,62;2;2;2;2;2;2;2;2
6.02.2019;184,720001;67,26622212;58,68;84,64965596;4,338007402;85,21;121,62;1,62;2;2;2;2;2;0;2;2
7.02.2019;184,070007;72,20082902;61,92;77,29692951;5,261058079;79,58;87,48;1,57;2;2;2;0;0;2;2;2
8.02.2019;184,539993;65,0485593;52,99;77,91880906;2,76199518;80,19;86,23;1,54;0;0;2;0;2;0;2;2
11.02.2019;182,919998;68,58610589;54,46;65,1446751;3,280445467;63,21;43,21;1,43;0;0;2;0;0;0;2;2
12.02.2019;185,520004;73,95899078;58,09;80,15851993;4,878741053;90,46;89,95;1,43;2;2;2;2;2;2;2;2
13.02.2019;188,410004;77,12203494;59,28;93,96063399;6,272215827;121,66;138,55;1,55;2;2;2;2;2;2;2;2
14.02.2019;187,710007;70,20462132;48,1;85,47565799;4,052113771;91,97;111,32;1,59;0;0;2;2;2;2;2;2
15.02.2019;192,389999;78,28834142;58,93;107,1886051;6,984372385;145,64;202,49;1,8;2;2;2;2;2;2;2;2
19.02.2019;192,330002;78,57149315;55,48;98,48129342;7,034336835;99,53;174,65;1,94;2;2;2;2;2;2;2;2
20.02.2019;191,850006;74,04285092;47,73;91,20021926;5,307944545;94,71;149,1;2,01;0;0;2;2;2;2;2;2
