Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
4.09.2007;91,150002;75,69111972;59,36;98,17814456;6,284981197;102,7;170,62;0,58;2;2;2;2;2;2;2;2
5.09.2007;89,919998;72,05080469;51,59;77,44677101;5,713614054;79,8;89,49;0,6;0;0;2;0;0;2;2;2
6.09.2007;90,629997;72,95871177;49,48;84,19589335;6,124115782;90,96;111,53;0,68;0;0;2;2;2;2;2;2
7.09.2007;88,919998;55,10776007;27,53;59,28216328;1,241029233;36,83;28,02;0,58;1;1;0;0;0;0;2;0
10.09.2007;87,82;48,01413557;24,35;42,26724544;-0,509796098;5,67;-28,43;0,4;1;1;0;0;1;0;0;0
11.09.2007;88,239998;49,0484385;29,34;46,78241029;-0,248701111;17,56;-13,54;0,29;1;1;0;0;1;0;0;0
12.09.2007;89,080002;50,0424173;34,26;57,59172293;0,01122937;41,36;25,65;0,28;1;1;0;0;0;0;0;0
13.09.2007;89,089996;51,48081933;38,24;55,18220618;0,383094085;41,64;16,83;0,26;1;1;0;0;0;0;0;0
14.09.2007;89,019997;49,41701757;39,87;50,08948231;-0,145827254;39,66;-1,93;0,24;1;1;0;0;0;0;0;0
17.09.2007;88,93;51,06581705;43,55;46,18310653;0,259304406;37,11;-16,05;0,22;1;1;0;0;0;0;0;0
18.09.2007;91,660004;66,23795267;59,8;106,586907;4,610820431;114,45;238,4;0,44;2;2;2;2;2;0;2;2
19.09.2007;91,959999;63,79310122;56,14;102,9019176;3,605224119;107,81;202,99;0,63;2;2;2;2;2;0;2;0
20.09.2007;91,440002;59,02779074;51,42;87,40097745;2,327664477;87,44;124,75;0,73;0;0;0;2;2;0;2;0
21.09.2007;91,68;53,4057388;46,32;87,31589187;0,758327305;93,24;118,67;0,82;0;0;0;2;2;0;0;0
24.09.2007;91,809998;53,26731211;47,46;85,45084291;0,724076781;96,38;108,1;0,89;0;0;0;2;2;0;0;0
25.09.2007;91,910004;61,09258142;55,21;83,36098566;2,213085014;98,79;99,59;0,95;2;2;2;2;2;0;2;0
26.09.2007;92,540001;60,74244903;56,05;90,13677804;2,107474416;114,01;120,02;1,03;2;2;2;2;2;0;2;0
27.09.2007;93,389999;77,83319093;71,06;97,18152581;5,026991791;118,01;147,2;1,16;2;2;2;2;2;2;2;2
28.09.2007;93,580002;90,44952042;76,1;93,59764383;6,558872694;103,41;138,06;1,27;2;2;2;2;2;2;2;2
1.10.2007;94,739998;91,34867416;75,09;101,318353;7,366273966;121,72;169,98;1,43;2;2;2;2;2;2;2;2
2.10.2007;93,889999;80,55913985;56,75;86,2660555;5,399637283;85,37;113,2;1,47;2;2;2;2;2;2;2;2
3.10.2007;94,190002;81,25007506;53,56;85,62048146;5,724555201;90,53;111,54;1,51;0;0;2;2;2;2;2;2
4.10.2007;94,25;82,08595128;48,77;82,73338619;5,875087819;91,57;101,72;1,53;0;0;2;2;2;2;2;2
5.10.2007;95,849998;85,81783211;54,76;94,40071246;7,781398853;119,1;151,32;1,66;0;0;2;2;2;2;2;2
8.10.2007;95,410004;75,44104597;33,04;86,49343897;4,091206455;90,02;123,94;1,71;1;0;2;2;2;2;2;2
9.10.2007;95,620003;75,13744536;33,39;85,7548399;3,979995694;94,78;117,55;1,74;1;0;2;2;2;2;2;2
10.10.2007;95,82;81,46557521;37,85;84,74377541;4,790023955;99,32;112,51;1,77;1;0;2;2;2;2;2;2
11.10.2007;94,360001;66,38145424;30,98;66,1633765;2,92321226;64,27;48,63;1,64;1;1;2;0;0;0;2;2
12.10.2007;94,169998;64,32040573;32,1;61,89593053;2,570526142;58,42;35,12;1,51;1;1;2;0;0;0;2;0
15.10.2007;94,389999;64,83253259;37,27;63,37642713;2,69828625;62,94;38,76;1,4;1;1;2;0;0;0;2;0
16.10.2007;93,980003;58,84523852;32,34;54,72378427;1,556086;43,5;12,63;1,27;1;1;0;0;0;0;2;0
17.10.2007;94,260002;55,74639844;31,85;57,94642445;0,931580479;35,37;23,77;1,18;1;1;0;0;0;0;2;0
18.10.2007;94,730003;57,324863;38,15;64,74689483;1,228896105;50,66;48,54;1,13;1;1;0;0;0;0;2;0
19.10.2007;86,620003;22,56756036;18,03;-38,65591313;-8,57082032;-370,92;-568,98;0,39;1;1;1;1;1;1;1;1
22.10.2007;86,279999;23,3729732;27,68;-19,50742864;-8,10522961;-3,68;-402,65;-0,23;1;1;1;1;1;1;1;1
23.10.2007;85,93;21,19941105;34,16;-8,838306117;-8,769510378;-3,66;-296,99;-0,75;1;1;1;1;1;1;1;1
24.10.2007;86,099998;21,79927762;41,76;1,301500694;-8,647216976;1,71;-205,65;-1,14;1;1;1;1;1;1;1;1
25.10.2007;86,089996;12,05284576;42,42;7,739049314;-10,18257924;1,61;-153,66;-1,43;1;1;1;1;1;1;1;1
26.10.2007;86,129997;12,76080359;48,37;12,95560312;-9,726450698;2,02;-121,76;-1,64;0;0;1;1;1;1;1;1
29.10.2007;85,970001;11,12004387;50,75;16,19629108;-10,09203273;0,4;-104,1;-1,81;0;0;1;1;1;1;1;1
30.10.2007;85,790001;9,523810292;52,96;18,793096;-10,46754227;-1,42;-91,81;-1,94;0;0;1;1;1;1;1;1
31.10.2007;86,360001;15,2173913;60,47;24,80848696;-8,478168626;6,38;-71,53;-1,96;2;0;1;0;1;1;1;1
1.11.2007;83,900002;12,70879091;55,58;15,26336706;-10,90580463;-21,14;-99,5;-2,19;2;0;1;1;1;1;1;1
2.11.2007;84,889999;17,33148134;57,83;23,46299109;-10,0646256;9,14;-74,94;-2,25;2;0;1;0;1;1;1;1
5.11.2007;85,050003;18,75437369;59,68;26,78529088;-9,502021403;10,62;-66,06;-2,26;2;0;1;0;1;1;1;1
6.11.2007;85,449997;19,43092277;59,94;31,0971447;-9,346493542;14,31;-54,94;-2,21;2;0;1;0;1;1;1;1
7.11.2007;83,269997;14,45406245;53,67;20,97729671;-12,09754633;-5,82;-88,4;-2,34;0;0;1;0;1;1;1;1
8.11.2007;82,830002;27,57392939;77;21,0819418;-4,375433928;-13,13;-93,93;-2,46;2;0;1;0;1;1;1;1
9.11.2007;79,510002;20,38492614;63,34;5,90476222;-7,846542743;-94,05;-164,84;-2,85;2;0;1;1;1;1;1;1
12.11.2007;79,220001;20,49249485;61,33;8,144961741;-7,808680321;-4,23;-184,6;-3,15;2;0;1;1;1;1;1;1
13.11.2007;81,230003;31,56700107;62,74;22,34713589;-5,656208029;28,15;-125,13;-3,16;2;0;1;0;0;0;1;1
14.11.2007;80,209999;29,32489489;56,14;16,31600358;-6,830058396;13,87;-142,66;-3,23;2;0;1;1;1;1;1;1
15.11.2007;79,650002;28,01899649;50,6;8,562310976;-7,523505429;6,02;-141,27;-3,31;0;0;1;1;1;1;1;1
16.11.2007;81,57;36,66665636;54,8;29,30009408;-5,118065545;32,91;-65,49;-3,15;0;0;1;0;0;0;1;0
19.11.2007;81,699997;37,56836783;53,56;32,56624115;-4,767460021;34,73;-53,96;-2,98;0;0;1;0;0;0;1;0
20.11.2007;82,110001;36,95518083;51,24;38,24584003;-4,921259786;40,48;-36,47;-2,77;0;0;1;0;0;0;1;0
21.11.2007;81,239998;40,95236488;53,86;31,65048614;-3,170445693;32,42;-56,81;-2,66;0;0;0;0;0;0;1;0
23.11.2007;82,75;42,96978036;53,26;48,61302637;-2,520908264;56,66;-5,99;-2,4;0;0;0;0;0;0;1;0
26.11.2007;81;37,95358798;45,89;32,12640374;-4,761908121;28,57;-57,54;-2,33;0;0;1;0;0;0;1;0
27.11.2007;82,120003;40,50201694;47,28;46,29979576;-3,897008914;46,55;-13,34;-2,15;0;0;0;0;0;0;1;0
28.11.2007;83,410004;50,42069393;56;63,4822714;0,16813619;103,46;41,16;-1,85;2;2;0;0;2;0;0;0
29.11.2007;83,610001;52,37804443;54,65;69,50531082;0,941686564;104,77;61,11;-1,58;0;0;0;0;2;0;0;0
30.11.2007;83,260002;63,9612724;61,84;65,33868664;4,716387757;92,03;47,52;-1,39;2;2;2;0;2;0;2;0
3.12.2007;82,209999;60,53557397;55,14;52,71877368;3,774296847;68,11;6,7;-1,32;2;2;2;0;0;0;2;0
4.12.2007;82,089996;53,49590338;45,74;53,3751847;1,05871349;61,62;8,95;-1,26;0;0;0;0;0;0;0;0
5.12.2007;83,760002;63,70656153;53,22;85,62810964;4,425885855;103,79;118,25;-1,04;0;0;2;2;2;0;2;0
6.12.2007;84,82;69,21930341;57,16;99,25185618;6,490895003;125,79;174,74;-0,75;2;2;2;2;2;0;2;2
7.12.2007;86,190002;67,90695951;50,7;108,9770799;5,663849454;135,86;226,74;-0,39;0;0;2;2;2;0;2;2
10.12.2007;86,739998;68,91889853;49,2;106,1936879;6,168912099;110,6;221,7;-0,05;0;0;2;2;2;0;2;2
11.12.2007;84,650002;58,46666492;38,74;76,95075051;3,093412458;63,59;89,89;0,02;1;1;0;0;0;0;2;0
12.12.2007;86,660004;66,79059267;47,68;96,62555814;6,671597899;98,61;165,12;0,26;0;0;2;2;2;0;2;2
13.12.2007;86,919998;64,00267965;41,31;94,16625831;5,039272508;103,14;152,92;0,47;1;1;2;2;2;0;2;0
14.12.2007;85,93;67,44515463;43,5;79,95619203;6,086419753;83,28;95,42;0,54;1;1;2;0;2;0;2;2
17.12.2007;85,779999;63,90576411;37,43;75,44172863;4,456887319;76,4;77,94;0,57;1;1;2;0;0;0;2;0
18.12.2007;85,849998;60,21773545;32,21;73,90836582;2,925301382;77,85;71,03;0,6;1;1;2;0;0;0;2;0
19.12.2007;84,93;55,21326825;30,81;60,38774877;1,578757307;58,8;28,83;0,52;1;1;0;0;0;0;2;0
20.12.2007;84,489998;54,82351448;32,36;52,51627755;1,477295184;49,69;5,57;0,42;1;1;0;0;0;0;0;0
21.12.2007;86,050003;64,47965309;45,98;72,45826302;4,670969525;81,99;68,64;0,48;0;0;2;0;2;0;2;0
24.12.2007;86,260002;65,61800468;49,23;73,90919466;5,07979803;86,34;73,02;0,54;0;0;2;0;2;0;2;2
26.12.2007;86,07;59,73041094;42,93;69,00354381;2,757877203;73,1;57,12;0,56;1;1;0;0;0;0;2;0
27.12.2007;85,400002;52,52614288;38,01;56,15706393;0,683803348;37,45;17,01;0,51;1;1;0;0;0;0;0;0
28.12.2007;85,089996;44,72165824;34;49,42973555;-1,276257077;24,69;-3,86;0,43;1;1;0;0;0;0;1;0
31.12.2007;84,32;38,62782467;32,67;33,99724157;-2,789944727;-7;-56,29;0,3;1;1;1;0;1;0;1;0
2.01.2008;82,709999;40,45274208;38,06;1,449152387;-2,291793212;-61,92;-181,81;0,04;1;1;0;1;1;0;1;0
3.01.2008;82,699997;25,7352542;32,63;-2,294239465;-4,569590142;-0,24;-192,56;-0,17;1;1;1;1;1;1;1;1
4.01.2008;81,760002;20,81450887;32,87;-9,98509801;-5,936488862;-22,27;-238,3;-0,42;1;1;1;1;1;1;1;1
7.01.2008;81,110001;21,64708138;40;-7,442779783;-5,609215641;-14,44;-226,48;-0,67;1;1;1;1;1;1;1;1
8.01.2008;80,209999;19,89191142;41,33;-6,885916983;-6,49335517;-17,48;-223,38;-0,95;1;1;1;1;1;1;1;1
9.01.2008;80,190002;19,23916555;47,19;1,478669294;-6,592890078;-0,33;-179,25;-1,16;0;0;1;1;1;1;1;1
10.01.2008;80,209999;21,56626931;59,64;8,0898103;-5,557519133;0,33;-143,01;-1,31;2;0;1;1;1;1;1;1
11.01.2008;77,580002;17,06388314;48,78;-7,091609972;-8,17847812;-43;-202,17;-1,67;0;0;1;1;1;1;1;1
14.01.2008;78,5;11,67507666;49,72;7,579885694;-8,773971803;10,6;-139,55;-1,85;0;0;1;1;1;1;1;1
15.01.2008;77,18;8,576602976;45,58;3,538198038;-10,52631786;-4,61;-154,77;-2,1;0;0;1;1;1;1;1;1
16.01.2008;77,300003;9,733688534;51,46;10,13024471;-10,18937725;1,35;-131,35;-2,27;0;0;1;1;1;1;1;1
17.01.2008;74,959999;8,439475194;47,72;0,507196257;-12,22482758;-27,01;-168,62;-2,61;0;0;1;1;1;1;1;1
18.01.2008;74,910004;8,617878326;53,05;6,880838964;-11,96379419;-0,49;-145,87;-2,85;0;0;1;1;1;1;1;1
22.01.2008;75,160004;11,12053387;59,58;13,41301386;-10,86337287;2,66;-122,06;-2,99;2;0;1;1;1;1;1;1
23.01.2008;76,099998;20,25198054;68,41;22,32903733;-7,991779809;15,26;-90,74;-2,98;2;0;1;0;1;1;1;1
24.01.2008;75,730003;19,61635846;65,61;22,41851212;-8,428046255;10,53;-90,42;-2,97;2;0;1;0;1;1;1;1
25.01.2008;75,510002;20,93018929;66,24;23,16054307;-7,644324666;8,76;-85,3;-2,95;2;0;1;0;1;1;1;1
28.01.2008;77,440002;34,74644977;70,4;38,96055908;-4,524718228;40,81;-34,79;-2,71;2;0;1;0;0;0;1;1
29.01.2008;78,019997;40,64899023;71,48;45,74844822;-2,730335404;58,68;-14,57;-2,42;2;2;0;0;0;0;1;0
30.01.2008;78,220001;41,71571145;68,25;50,09798003;-2,456666605;62,45;-1,65;-2,16;2;2;0;0;0;0;1;0
31.01.2008;79,650002;47,89474606;68,18;66,97077272;-0,698163579;89,43;52,12;-1,77;2;2;0;0;2;0;0;0
1.02.2008;81,209999;64,84055952;80,03;86,42879034;4,679037002;132,91;118,23;-1,3;2;2;2;2;2;0;2;0
4.02.2008;80,57;58,66109656;66,34;81,08282638;2,636942675;89,84;98,21;-0,97;2;2;0;2;2;0;2;0
5.02.2008;79,089996;57,88603329;58,15;65,58906986;2,474729204;66,35;46,55;-0,86;2;2;0;0;0;0;2;0
6.02.2008;79,18;57,78144905;53,34;67,76223506;2,432078819;67,78;53,97;-0,75;0;0;0;0;0;0;2;0
7.02.2008;79,120003;71,22454052;57;68,14605556;5,549631878;66,83;55,58;-0,66;2;2;2;0;0;2;2;2
8.02.2008;78,559998;67,70123868;48,63;62,35427679;4,872505413;57,94;37,14;-0,64;0;0;2;0;0;0;2;2
11.02.2008;79,279999;69,10944409;45,49;70,6451853;5,481632226;68,1;62,88;-0,55;0;0;2;0;0;0;2;2
12.02.2008;79,099998;64,9700539;35,87;67,68654014;3,942181444;62,98;52,76;-0,48;1;1;2;0;0;0;2;0
13.02.2008;81,379997;73,6797578;45,65;91,86413005;7,460707482;102,98;135,59;-0,2;0;0;2;2;2;2;2;2
14.02.2008;80,290001;68,67186672;40,63;75,991474;6,330285887;81,43;80,39;-0,08;1;1;2;0;2;0;2;2
15.02.2008;79,949997;61,19533199;30,7;69,90988192;3,241212468;63,71;61,75;-0,03;1;1;2;0;0;0;2;0
19.02.2008;79,849998;58,52748893;29,85;66,79786274;2,345553794;54,46;52,88;0,01;1;1;0;0;0;0;2;0
20.02.2008;79,940002;58,09792476;31,95;66,25414356;2,198927356;54,43;52,6;0,04;1;1;0;0;0;0;2;0
21.02.2008;78,959999;46,6076592;25,48;49,11527113;-0,866293764;14,18;-5,39;-0,03;1;1;0;0;1;0;0;0
22.02.2008;79,669998;41,73820536;28,05;58,67962113;-1,896319442;39,36;29,35;-0,01;1;1;0;0;0;0;1;0
25.02.2008;81;52,14784829;40,29;86,26919556;0,533697406;86,52;124,75;0,14;1;1;0;2;2;0;0;0
26.02.2008;81,290001;62,47166246;49,66;90,54460022;2,781647631;96,81;138,93;0,28;0;0;2;2;2;0;2;0
27.02.2008;80,480003;56,81342649;47,69;68,12737183;1,641832533;68,09;56,12;0,31;0;0;0;0;0;0;2;0
28.02.2008;79,800003;53,34645274;47,8;47,09443222;0,859453961;43,97;-11,06;0,25;0;0;0;0;0;0;0;0
29.02.2008;78,400002;49,27274598;47,12;10,15322142;-0,203660901;-5,67;-137,3;0,07;0;0;0;1;1;0;0;0
3.03.2008;78,489998;46,19093167;45,9;16,06551585;-0,996469488;3,02;-116,22;-0,06;0;0;0;1;1;0;0;0
4.03.2008;78,410004;46,64072897;48,73;17,65637079;-0,872305964;0,34;-110,29;-0,18;0;0;0;1;1;0;0;0
5.03.2008;78,93;35,60517617;42,84;32,25388662;-3,010564132;17,79;-58,84;-0,21;1;1;1;0;1;0;1;0
6.03.2008;77,949997;36,07140476;47,31;10,15576741;-2,914440118;-15,57;-136,54;-0,33;0;0;1;1;1;0;1;0
7.03.2008;76,510002;31,89474601;44,52;-10,40867793;-4,302683088;-43,11;-229,67;-0,57;1;1;1;1;1;0;1;1
10.03.2008;75,480003;29,05082085;43,46;-13,86487135;-5,472755303;-21,55;-263,47;-0,86;1;1;1;1;1;1;1;1
11.03.2008;77,949997;42,23259972;56,4;29,84335293;-2,489373218;42,51;-70,95;-0,82;2;2;0;0;0;0;1;0
12.03.2008;78,419998;47,80487024;62,58;38,36587759;-0,683891853;50,6;-39,97;-0,74;2;2;0;0;0;0;0;0
13.03.2008;79,080002;47,59184992;60,87;51,3058487;-0,740549786;61,96;2,18;-0,6;2;2;0;0;0;0;0;0
14.03.2008;77,529999;36,08658711;47,52;26,38751342;-4,283951852;35,28;-84,78;-0,64;0;0;1;0;0;0;1;0
17.03.2008;78,510002;39,43768334;51,17;44,87325709;-3,419853568;52,15;-19,44;-0,56;0;0;1;0;0;0;1;0
18.03.2008;80,949997;51,58889286;62,11;85,98991905;0,583988547;109,4;128,83;-0,25;2;2;0;2;2;0;0;0
19.03.2008;79,470001;48,94162148;56,68;61,12628611;-0,413536325;72,94;35,97;-0,15;2;2;0;0;0;0;0;0
20.03.2008;77,980003;48,66071551;55,67;36,32069929;-0,535712997;45,7;-48,34;-0,22;2;2;0;0;0;0;0;0
24.03.2008;78,639999;50,46154219;56,92;48,50351277;0,191108426;57,77;-7,22;-0,21;2;2;0;0;0;0;0;0
25.03.2008;78,980003;51,72622486;56,91;56,52234802;0,726946781;63,99;21,21;-0,16;2;2;0;0;0;0;0;0
26.03.2008;78,660004;49,1722987;52,41;53,31979637;-0,342070189;58,14;10,04;-0,15;0;0;0;0;0;0;0;0
27.03.2008;77,860001;49,72102897;51,53;38,61523724;-0,1154535;43,51;-47,33;-0,23;0;0;0;0;0;0;0;0
28.03.2008;77,949997;54,87143395;54,84;42,34717458;1,88210033;45,16;-32,23;-0,28;0;0;0;0;0;0;0;0
31.03.2008;79,150002;62,27424661;58,93;69,04521333;4,862213638;67,09;70,7;-0,19;2;2;2;0;0;0;2;0
1.04.2008;81,32;61,50171594;55,48;106,1553024;4,323288172;110,82;239,63;0,1;2;2;2;2;2;0;2;0
2.04.2008;80,910004;58,53326485;49,9;92,18422914;3,175218138;89,18;165,71;0,29;0;0;0;2;2;0;2;0
3.04.2008;80,169998;53,71505163;44,51;76,90776078;1,378345944;69,66;96,64;0,35;1;1;0;0;0;0;0;0
4.04.2008;80,519997;61,09873546;49,73;79,86579651;3,85656912;78,89;105,26;0,44;0;0;2;0;0;0;2;0
7.04.2008;80,190002;56,55226925;44,33;72,17175383;2,139854741;67,34;74,42;0,46;1;1;0;0;0;0;2;0
8.04.2008;79,879997;44,99532086;33,29;65,33438138;-1,321803631;58,38;45,72;0,45;1;1;0;0;0;0;1;0
9.04.2008;79,589996;50,63155257;38,77;57,43531847;0,150994084;50;20,71;0,4;1;1;0;0;0;0;0;0
10.04.2008;80,349998;63,51193642;49,98;72,2781127;3,039234302;71,97;67,97;0,44;0;0;2;0;0;0;2;0
11.04.2008;78,470001;49,14915967;37,61;31,12014181;-0,216172434;17,63;-59,91;0,27;1;1;0;0;1;0;0;0
14.04.2008;78,260002;46,34887968;38,28;24,52388323;-0,911624427;11,56;-80,9;0,12;1;1;0;0;1;0;0;0
15.04.2008;78,839996;50,88928889;45,6;37,40270371;0,22882277;28,32;-39,98;0,05;0;0;0;0;0;0;0;0
16.04.2008;80,690002;62,66786595;57,36;81,41271456;3,634730238;81,79;96,93;0,19;2;2;2;2;2;0;2;0
17.04.2008;80,650002;62,14030698;55,67;78,12291358;3,463765367;80,12;83,22;0,29;2;2;2;0;2;0;2;0
18.04.2008;82,900002;65,40674041;58,56;113,4775672;4,737839425;151,63;226,14;0,59;2;2;2;2;2;0;2;2
21.04.2008;82,339996;54,82952377;46,89;95,33706598;1,254299065;87,93;155,04;0,76;0;0;0;2;2;0;0;0
22.04.2008;81,18;51,19361564;44,92;72,04502962;0,333699155;62,93;70,04;0,77;1;1;0;0;0;0;0;0
23.04.2008;80,629997;52,06834027;47,2;60,5515322;0,573779483;51,08;32,38;0,71;0;0;0;0;0;0;0;0
24.04.2008;79,129997;44,33578017;42,28;30,52649998;-1,72627925;18,75;-69,2;0,51;1;1;0;0;1;0;1;0
25.04.2008;77,82;41,05660028;41,2;5,390582477;-2,955483154;-9,48;-168,25;0,22;1;1;0;1;1;0;1;0
28.04.2008;77,129997;39,91196187;41,54;-0,164252558;-3,442664125;-13,58;-195,2;-0,09;1;1;1;1;1;0;1;0
29.04.2008;76,860001;39,97062748;43,38;3,277175074;-3,430073046;-4,68;-174,99;-0,35;1;1;1;1;1;0;1;0
30.04.2008;76,900002;36,61754641;42,51;9,838208722;-4,293710126;0,66;-143,25;-0,55;1;1;1;1;1;0;1;0
1.05.2008;77,839996;47,36399471;55,48;26,23865137;-0,802860956;16,23;-79,06;-0,61;2;2;0;0;1;0;0;0
2.05.2008;78,550003;51,16466237;57,84;38,03027478;0,370560941;27,98;-39,33;-0,57;2;2;0;0;0;0;0;0
5.05.2008;77,550003;44,98837569;51,32;25,84387887;-1,636216471;11,42;-78,79;-0,64;0;0;0;0;1;0;1;0
6.05.2008;77,760002;36,95458825;46,54;30,66640796;-3,631180973;14,9;-62,28;-0,67;0;0;1;0;1;0;1;0
7.05.2008;76,68;33,82232801;44,91;18,87844005;-4,922507008;-2,98;-101,17;-0,79;1;1;1;1;1;0;1;1
8.05.2008;76,949997;21,08841389;37,83;25,21065653;-7,177327933;4,34;-81,46;-0,85;1;1;1;0;1;1;1;1
9.05.2008;76,32;20,94594282;41,38;19,5850136;-7,311144392;-6,36;-100,01;-0,95;1;1;1;1;1;1;1;1
12.05.2008;77,669998;33,36490997;57,72;37,30365555;-4,323727519;27,78;-41,13;-0,88;2;0;1;0;0;0;1;1
13.05.2008;77,18;33,55576445;59,82;32,39762949;-4,278800854;19,95;-55,81;-0,87;2;0;1;0;1;0;1;1
14.05.2008;77,730003;42,66249909;70,41;40,89694305;-1,769232975;50,18;-30,63;-0,79;2;2;0;0;0;0;1;0
15.05.2008;77,860001;50,23924063;76,66;44,15059068;0,051401953;69,06;-21,39;-0,71;2;2;0;0;0;0;0;0
16.05.2008;78,660004;59,031926;77,81;59,00513544;1,983673097;104,93;29,36;-0,55;2;2;0;0;2;0;2;0
19.05.2008;79,050003;62,74739825;75,26;72,2609984;2,849339021;116,67;79,62;-0,38;2;2;2;0;2;0;2;0
20.05.2008;77,529999;53,12808869;59,38;44,142538;0,819241851;44,32;-23,16;-0,4;2;2;0;0;0;0;0;0
21.05.2008;76,120003;41,84064119;45,14;6,768588436;-2,209651963;-7,33;-161,5;-0,56;0;0;0;1;1;0;1;0
22.05.2008;76,639999;40,77291862;43,6;24,37375026;-2,431577246;17,75;-88,63;-0,62;1;1;0;0;1;0;1;0
23.05.2008;75,809998;41,45379893;44,43;4,88221722;-2,243720094;-10,58;-161,45;-0,75;1;1;0;1;1;0;1;0
27.05.2008;76,169998;42,3039437;45,46;18,5607352;-2,044758178;11,11;-106,1;-0,81;0;0;0;1;1;0;1;0
28.05.2008;76,900002;51,10221509;53,75;39,37267309;0,286909233;33,64;-35,31;-0,76;0;0;0;0;0;0;0;0
29.05.2008;77,760002;53,8316236;55,17;62,75825057;1,052638118;60,19;38;-0,63;2;2;0;0;0;0;0;0
30.05.2008;77,559998;56,11438615;54,18;57,48422113;1,624735325;54,01;21,43;-0,55;0;0;0;0;0;0;2;0
2.06.2008;76,25;42,97030971;39,07;22,4493128;-1,828245187;13,58;-92,57;-0,6;1;1;0;0;1;0;1;0
3.06.2008;76,230003;45,06751452;40,84;24,49348882;-1,230884944;12,96;-83,97;-0,65;1;1;0;0;1;0;0;0
4.06.2008;76,360001;42,56241967;38,84;30,31989713;-1,762513762;16,98;-64,2;-0,66;1;1;0;0;1;0;1;0
5.06.2008;77,5;48,23874249;45,41;61,70977506;-0,462369632;52,16;34,22;-0,54;0;0;0;0;0;0;0;0
6.06.2008;74,860001;34,2454205;35,65;-2,692944104;-4,830921443;-29,32;-186,63;-0,72;1;1;1;1;1;0;1;1
9.06.2008;75,82;37,21296802;42,43;22,41766464;-4,086025145;22,91;-91,41;-0,75;1;1;1;0;0;0;1;0
10.06.2008;76;43,22409114;50,42;28,99711129;-1,973428376;39,31;-68,57;-0,75;0;0;0;0;0;0;1;0
11.06.2008;75,269997;45,99431593;54,86;15,66597393;-1,116665747;14,14;-113,14;-0,81;0;0;0;1;1;0;0;0
12.06.2008;75,550003;44,7444785;54,36;24,79721214;-1,42222862;23,79;-82,61;-0,83;0;0;0;0;0;0;1;0
13.06.2008;76,120003;51,53315918;59,77;39,34467984;0,408923636;43,45;-36,23;-0,77;2;2;0;0;0;0;0;0
16.06.2008;75,199997;45,45454631;52,68;20,0900059;-1,273468591;11,72;-105,13;-0,81;0;0;0;0;1;0;0;0
17.06.2008;74,970001;40,51130752;47,55;13,94150185;-2,509754161;3,79;-129,47;-0,86;0;0;0;1;1;0;1;0
18.06.2008;74,300003;32,66534088;40,97;1,665061315;-4,449587077;-19,31;-189,74;-0,96;1;1;1;1;1;0;1;1
19.06.2008;74,120003;32,73094706;43,32;4,414246421;-4,435269583;-5,52;-171,71;-1,04;1;1;1;1;1;0;1;1
20.06.2008;73,019997;33,43589394;46,29;-8,06158296;-4,236069508;-32,54;-233,54;-1,22;0;0;1;1;1;0;1;1
23.06.2008;72,959999;33,2992782;48,23;0,306434813;-4,289654823;-1,34;-188,83;-1,35;0;0;1;1;1;0;1;1
24.06.2008;72,43;30,71640074;47,1;0,274367549;-5,146674893;-11,67;-185,96;-1,49;0;0;1;1;1;0;1;1
25.06.2008;72,57;23,17739589;43,58;8,669786254;-6,361290323;2,76;-149,54;-1,57;1;1;1;1;1;1;1;1
26.06.2008;70,260002;24,04066407;46,7;-12,40306497;-6,144802216;-58,81;-250,48;-1,87;0;0;1;1;1;1;1;1
27.06.2008;69,510002;13,52606529;36,63;-9,287030302;-8,322339752;-12,8;-233,83;-2,16;1;1;1;1;1;1;1;1
30.06.2008;69,589996;12,51461403;41,12;0,916900205;-8,434215789;1,21;-182,08;-2,37;1;1;1;1;1;1;1;1
1.07.2008;69,779999;15,73036668;49,73;9,00556195;-7,293740161;4,08;-143,28;-2,48;0;0;1;1;1;1;1;1
2.07.2008;68,480003;10,85268717;43,34;3,387648181;-9,358040661;-15,58;-162,11;-2,69;1;1;1;1;1;1;1;1
3.07.2008;69,459999;14,72451772;48,34;16,05914471;-8,749348052;12,83;-111,39;-2,72;0;0;1;1;1;1;1;1
7.07.2008;69,849998;19,97750164;58,2;22,86345582;-7,114360656;20,39;-86,82;-2,66;2;0;1;0;0;1;1;1
8.07.2008;71,029999;30,02024952;64,9;35,98387906;-5,255438105;39,29;-44,02;-2,46;2;0;1;0;0;0;1;1
9.07.2008;68,639999;25,56127423;55,56;16,17901263;-7,61777089;2,75;-107,23;-2,54;2;0;1;1;1;1;1;1
10.07.2008;68,919998;27,73968366;57,1;21,89440838;-7,015656759;7,8;-86,67;-2,55;2;0;1;0;1;1;1;1
11.07.2008;68,720001;30,05564018;60,43;22,5644534;-5,888792354;5,29;-84,11;-2,55;2;0;1;0;1;0;1;1
14.07.2008;69,019997;32,12336722;59,81;27,3838915;-5,400222113;12,05;-68,75;-2,48;2;0;1;0;1;0;1;1
15.07.2008;67,690002;29,94920293;54,13;15,62140797;-6,544246859;-19,32;-108,37;-2,56;0;0;1;1;1;1;1;1
